"http://ko.dbpedia.org/property/전방면역명","2.0"
"http://ko.dbpedia.org/property/4방송국","2.0"
"http://ko.dbpedia.org/property/lang","2.0"
"http://ko.dbpedia.org/property/전링크","2.0"
"http://ko.dbpedia.org/property/주요저서","2.0"
"http://ko.dbpedia.org/property/r7표면","2.0"
"http://ko.dbpedia.org/property/yearRecordLowF","2.0"
"http://ko.dbpedia.org/property/latd","2.0"
"http://ko.dbpedia.org/property/latm","2.0"
"http://ko.dbpedia.org/property/lats","2.0"
"http://ko.dbpedia.org/property/releaseDate","2.0"
"http://ko.dbpedia.org/property/스크린샷","2.0"
"http://ko.dbpedia.org/property/통산타이틀","2.0"
"http://ko.dbpedia.org/property/장반경","2.0"
"http://ko.dbpedia.org/property/cpl","2.0"
"http://ko.dbpedia.org/property/기점거리","2.0"
"http://ko.dbpedia.org/property/col","2.0"
"http://ko.dbpedia.org/property/unitSnowDays","2.0"
"http://ko.dbpedia.org/property/시복지","2.0"
"http://ko.dbpedia.org/property/authorid","2.0"
"http://ko.dbpedia.org/property/발명가","2.0"
"http://ko.dbpedia.org/property/미분류명명","2.0"
"http://ko.dbpedia.org/property/decRecordLowF","2.0"
"http://ko.dbpedia.org/property/구단명","2.0"
"http://ko.dbpedia.org/property/열차종별","2.0"
"http://ko.dbpedia.org/property/아호","2.0"
"http://ko.dbpedia.org/property/최다점수차승리","2.0"
"http://ko.dbpedia.org/property/최다점수차패배","2.0"
"http://ko.dbpedia.org/property/적수","2.0"
"http://ko.dbpedia.org/property/nba프로필","2.0"
"http://ko.dbpedia.org/property/isArtillery","2.0"
"http://ko.dbpedia.org/property/headLabel","2.0"
"http://ko.dbpedia.org/property/시나리오","2.0"
"http://ko.dbpedia.org/property/이번앨범","2.0"
"http://ko.dbpedia.org/property/distributor","2.0"
"http://ko.dbpedia.org/property/imageBathymetry","2.0"
"http://ko.dbpedia.org/property/월드컵출전횟수","2.0"
"http://ko.dbpedia.org/property/컨페더레이션스컵출전횟수","2.0"
"http://ko.dbpedia.org/property/yearRecordHighF","2.0"
"http://ko.dbpedia.org/property/yearSnowCm","2.0"
"http://ko.dbpedia.org/property/기타직책","2.0"
"http://ko.dbpedia.org/property/시성지","2.0"
"http://ko.dbpedia.org/property/aprRecordLowF","2.0"
"http://ko.dbpedia.org/property/nfpaF","2.0"
"http://ko.dbpedia.org/property/부상","2.0"
"http://ko.dbpedia.org/property/nfpaH","2.0"
"http://ko.dbpedia.org/property/hd방송여부","2.0"
"http://ko.dbpedia.org/property/pseudonym","2.0"
"http://ko.dbpedia.org/property/basinCountries","2.0"
"http://ko.dbpedia.org/property/출발지","2.0"
"http://ko.dbpedia.org/property/nounspecified","2.0"
"http://ko.dbpedia.org/property/후역명","2.0"
"http://ko.dbpedia.org/property/slc","2.0"
"http://ko.dbpedia.org/property/sln","2.0"
"http://ko.dbpedia.org/property/rev3score","2.0"
"http://ko.dbpedia.org/property/대국방식","2.0"
"http://ko.dbpedia.org/property/employees","2.0"
"http://ko.dbpedia.org/property/부스터추진제","2.0"
"http://ko.dbpedia.org/property/pushpinLabelPosition","2.0"
"http://ko.dbpedia.org/property/기업집단명","2.0"
"http://ko.dbpedia.org/property/일광절약시간","2.0"
"http://ko.dbpedia.org/property/sourceModel","2.0"
"http://ko.dbpedia.org/property/장인","2.0"
"http://ko.dbpedia.org/property/latitude","2.0"
"http://ko.dbpedia.org/property/bar","2.0"
"http://ko.dbpedia.org/property/지역컵대회출전횟수","2.0"
"http://ko.dbpedia.org/property/지위","2.0"
"http://ko.dbpedia.org/property/bbr","2.0"
"http://ko.dbpedia.org/property/worldcatid","2.0"
"http://ko.dbpedia.org/property/신호장수","2.0"
"http://ko.dbpedia.org/property/retired","2.0"
"http://ko.dbpedia.org/property/건축","2.0"
"http://ko.dbpedia.org/property/일자","2.0"
"http://ko.dbpedia.org/property/sourceConfluenceCoordinatesType","2.0"
"http://ko.dbpedia.org/property/같이보기","2.0"
"http://ko.dbpedia.org/property/현대표자","2.0"
"http://ko.dbpedia.org/property/경간구성","2.0"
"http://ko.dbpedia.org/property/rotNumber","2.0"
"http://ko.dbpedia.org/property/통산전적","2.0"
"http://ko.dbpedia.org/property/이전구성원","2.0"
"http://ko.dbpedia.org/property/longitude","2.0"
"http://ko.dbpedia.org/property/latSec","2.0"
"http://ko.dbpedia.org/property/대회성적","2.0"
"http://ko.dbpedia.org/property/binomialAuthority","2.0"
"http://ko.dbpedia.org/property/묘지","2.0"
"http://ko.dbpedia.org/property/sourceCoordinatesType","2.0"
"http://ko.dbpedia.org/property/janPrecipitationCm","2.0"
"http://ko.dbpedia.org/property/창업자","2.0"
"http://ko.dbpedia.org/property/첫지역컵대회출전","2.0"
"http://ko.dbpedia.org/property/pczone","2.0"
"http://ko.dbpedia.org/property/landmark","2.0"
"http://ko.dbpedia.org/property/첫번째","2.0"
"http://ko.dbpedia.org/property/stage4si","2.0"
"http://ko.dbpedia.org/property/해안선","2.0"
"http://ko.dbpedia.org/property/emptyWeightLb","2.0"
"http://ko.dbpedia.org/property/비행반경","2.0"
"http://ko.dbpedia.org/property/clear","2.0"
"http://ko.dbpedia.org/property/단위","2.0"
"http://ko.dbpedia.org/property/타언어칭","2.0"
"http://ko.dbpedia.org/property/현거주지","2.0"
"http://ko.dbpedia.org/property/외부링크","2.0"
"http://ko.dbpedia.org/property/남자","2.0"
"http://ko.dbpedia.org/property/상품","2.0"
"http://ko.dbpedia.org/property/head","2.0"
"http://ko.dbpedia.org/property/조준기","2.0"
"http://ko.dbpedia.org/property/mapTitle","2.0"
"http://ko.dbpedia.org/property/대도시인구","2.0"
"http://ko.dbpedia.org/property/경기설명","2.0"
"http://ko.dbpedia.org/property/조폐국웹사이트","2.0"
"http://ko.dbpedia.org/property/담당프로듀서","2.0"
"http://ko.dbpedia.org/property/사무소","2.0"
"http://ko.dbpedia.org/property/일시","2.0"
"http://ko.dbpedia.org/property/통행요금","2.0"
"http://ko.dbpedia.org/property/분량","2.0"
"http://ko.dbpedia.org/property/한어병음","2.0"
"http://ko.dbpedia.org/property/로고자막","2.0"
"http://ko.dbpedia.org/property/지폐문서","2.0"
"http://ko.dbpedia.org/property/위치지도12라벨위치","2.0"
"http://ko.dbpedia.org/property/display","2.0"
"http://ko.dbpedia.org/property/그림설명모양","2.0"
"http://ko.dbpedia.org/property/died","2.0"
"http://ko.dbpedia.org/property/위치지도2설명","2.0"
"http://ko.dbpedia.org/property/sepRecordLowF","2.0"
"http://ko.dbpedia.org/property/최고Fifa랭킹순위","2.0"
"http://ko.dbpedia.org/property/플레이오프","2.0"
"http://ko.dbpedia.org/property/탑승승객","2.0"
"http://ko.dbpedia.org/property/관계회사","2.0"
"http://ko.dbpedia.org/property/평점","2.0"
"http://ko.dbpedia.org/property/지역코드","2.0"
"http://ko.dbpedia.org/property/office","2.0"
"http://ko.dbpedia.org/property/건축양식","2.0"
"http://ko.dbpedia.org/property/학훈","2.0"
"http://ko.dbpedia.org/property/삽화","2.0"
"http://ko.dbpedia.org/property/도시제목","2.0"
"http://ko.dbpedia.org/property/위치지도1크기","2.0"
"http://ko.dbpedia.org/property/작업물","2.0"
"http://ko.dbpedia.org/property/febRecordLowF","2.0"
"http://ko.dbpedia.org/property/10회초","2.0"
"http://ko.dbpedia.org/property/공산당서기","2.0"
"http://ko.dbpedia.org/property/r7길이","2.0"
"http://ko.dbpedia.org/property/월드컵최고성적","2.0"
"http://ko.dbpedia.org/property/입사일","2.0"
"http://ko.dbpedia.org/property/numberOfPropellersPerEngine","2.0"
"http://ko.dbpedia.org/property/captionBathymetry","2.0"
"http://ko.dbpedia.org/property/gamerev","2.0"
"http://ko.dbpedia.org/property/마지막당수","2.0"
"http://ko.dbpedia.org/property/대표곡","2.0"
"http://ko.dbpedia.org/property/마지막출장","2.0"
"http://ko.dbpedia.org/property/노선색","2.0"
"http://ko.dbpedia.org/property/득","2.0"
"http://ko.dbpedia.org/property/거점","2.0"
"http://ko.dbpedia.org/property/코치","2.0"
"http://ko.dbpedia.org/property/meltingHigh","2.0"
"http://ko.dbpedia.org/property/임명자","2.0"
"http://ko.dbpedia.org/property/발표연도","2.0"
"http://ko.dbpedia.org/property/선언","2.0"
"http://ko.dbpedia.org/property/r7방향","2.0"
"http://ko.dbpedia.org/property/그외1제목","2.0"
"http://ko.dbpedia.org/property/나라서술","2.0"
"http://ko.dbpedia.org/property/수상실적","2.0"
"http://ko.dbpedia.org/property/febPrecipitationCm","2.0"
"http://ko.dbpedia.org/property/용해","2.0"
"http://ko.dbpedia.org/property/급탄","2.0"
"http://ko.dbpedia.org/property/maxTakeoffWeightKg","2.0"
"http://ko.dbpedia.org/property/지정일자","2.0"
"http://ko.dbpedia.org/property/선색","2.0"
"http://ko.dbpedia.org/property/총리명칭","2.0"
"http://ko.dbpedia.org/property/의상/분장","2.0"
"http://ko.dbpedia.org/property/licenceEu","2.0"
"http://ko.dbpedia.org/property/첫국제경기","2.0"
"http://ko.dbpedia.org/property/주차","2.0"
"http://ko.dbpedia.org/property/기타그림","2.0"
"http://ko.dbpedia.org/property/은행장","2.0"
"http://ko.dbpedia.org/property/practiceName","2.0"
"http://ko.dbpedia.org/property/의장4칭호","2.0"
"http://ko.dbpedia.org/property/일문","2.0"
"http://ko.dbpedia.org/property/junRecordHighF","2.0"
"http://ko.dbpedia.org/property/boards","2.0"
"http://ko.dbpedia.org/property/해지","2.0"
"http://ko.dbpedia.org/property/제작총지휘","2.0"
"http://ko.dbpedia.org/property/인구조사연도","2.0"
"http://ko.dbpedia.org/property/알코올도수","2.0"
"http://ko.dbpedia.org/property/추가펀성","2.0"
"http://ko.dbpedia.org/property/novRecordLowF","2.0"
"http://ko.dbpedia.org/property/stage4engines","2.0"
"http://ko.dbpedia.org/property/제한시간","2.0"
"http://ko.dbpedia.org/property/augRecordHighF","2.0"
"http://ko.dbpedia.org/property/rtecs","2.0"
"http://ko.dbpedia.org/property/첫컨페더레이션스컵출전","2.0"
"http://ko.dbpedia.org/property/lengthIn","2.0"
"http://ko.dbpedia.org/property/stat4제목","2.0"
"http://ko.dbpedia.org/property/genereviewsnbk","2.0"
"http://ko.dbpedia.org/property/maxLoadingAlt","2.0"
"http://ko.dbpedia.org/property/octRecordHighF","2.0"
"http://ko.dbpedia.org/property/현직업","2.0"
"http://ko.dbpedia.org/property/판매원","2.0"
"http://ko.dbpedia.org/property/건설회사","2.0"
"http://ko.dbpedia.org/property/전색깔","2.0"
"http://ko.dbpedia.org/property/workingState","2.0"
"http://ko.dbpedia.org/property/폐쇄일","2.0"
"http://ko.dbpedia.org/property/본사그림설명","2.0"
"http://ko.dbpedia.org/property/mouthType","2.0"
"http://ko.dbpedia.org/property/공용어로쓰는나라","2.0"
"http://ko.dbpedia.org/property/성명","2.0"
"http://ko.dbpedia.org/property/augRecordLowF","2.0"
"http://ko.dbpedia.org/property/복수형없음","2.0"
"http://ko.dbpedia.org/property/decRecordHighF","2.0"
"http://ko.dbpedia.org/property/agent","2.0"
"http://ko.dbpedia.org/property/준비시간","2.0"
"http://ko.dbpedia.org/property/rotDiaM","2.0"
"http://ko.dbpedia.org/property/이앨범","2.0"
"http://ko.dbpedia.org/property/자기자본","2.0"
"http://ko.dbpedia.org/property/novRecordHighF","2.0"
"http://ko.dbpedia.org/property/현지어화폐이름","2.0"
"http://ko.dbpedia.org/property/방향","2.0"
"http://ko.dbpedia.org/property/초포진","2.0"
"http://ko.dbpedia.org/property/선임프로듀서","2.0"
"http://ko.dbpedia.org/property/명예회장","2.0"
"http://ko.dbpedia.org/property/드로","2.0"
"http://ko.dbpedia.org/property/latns","2.0"
"http://ko.dbpedia.org/property/첫월드컵출전","2.0"
"http://ko.dbpedia.org/property/mayPrecipitationCm","2.0"
"http://ko.dbpedia.org/property/대한민국","2.0"
"http://ko.dbpedia.org/property/사고종류","2.0"
"http://ko.dbpedia.org/property/익명","2.0"
"http://ko.dbpedia.org/property/임의기회","2.0"
"http://ko.dbpedia.org/property/established","2.0"
"http://ko.dbpedia.org/property/marRecordHighF","2.0"
"http://ko.dbpedia.org/property/임무종료","2.0"
"http://ko.dbpedia.org/property/altStage3thrust","2.0"
"http://ko.dbpedia.org/property/source1State","2.0"
"http://ko.dbpedia.org/property/로켓","2.0"
"http://ko.dbpedia.org/property/rotAreaSqm","2.0"
"http://ko.dbpedia.org/property/밀도순위","2.0"
"http://ko.dbpedia.org/property/사용된전쟁","2.0"
"http://ko.dbpedia.org/property/꼬리표크기","2.0"
"http://ko.dbpedia.org/property/데뵈년도","2.0"
"http://ko.dbpedia.org/property/mediaType","2.0"
"http://ko.dbpedia.org/property/domesticpartner","2.0"
"http://ko.dbpedia.org/property/홈런없음","2.0"
"http://ko.dbpedia.org/property/준우승팀","2.0"
"http://ko.dbpedia.org/property/재단","2.0"
"http://ko.dbpedia.org/property/전방면링크","2.0"
"http://ko.dbpedia.org/property/지역컵대회최고성적","2.0"
"http://ko.dbpedia.org/property/3PatternS","2.0"
"http://ko.dbpedia.org/property/h3표면","2.0"
"http://ko.dbpedia.org/property/lastAlbum","2.0"
"http://ko.dbpedia.org/property/소속사프로필","2.0"
"http://ko.dbpedia.org/property/구사언어","2.0"
"http://ko.dbpedia.org/property/사원","2.0"
"http://ko.dbpedia.org/property/r7폭","2.0"
"http://ko.dbpedia.org/property/이전작품비고","2.0"
"http://ko.dbpedia.org/property/최저Fifa랭킹순위날짜","2.0"
"http://ko.dbpedia.org/property/최근경기","2.0"
"http://ko.dbpedia.org/property/지금","2.0"
"http://ko.dbpedia.org/property/버젼","2.0"
"http://ko.dbpedia.org/property/발생일시","2.0"
"http://ko.dbpedia.org/property/typeCode","2.0"
"http://ko.dbpedia.org/property/heading","2.0"
"http://ko.dbpedia.org/property/한포진","2.0"
"http://ko.dbpedia.org/property/textcolor","2.0"
"http://ko.dbpedia.org/property/후방면역명","2.0"
"http://ko.dbpedia.org/property/동메달국가","2.0"
"http://ko.dbpedia.org/property/이전소속","2.0"
"http://ko.dbpedia.org/property/사업","2.0"
"http://ko.dbpedia.org/property/stage4fuel","2.0"
"http://ko.dbpedia.org/property/횔동시기","2.0"
"http://ko.dbpedia.org/property/합류점지방","2.0"
"http://ko.dbpedia.org/property/학교종류","2.0"
"http://ko.dbpedia.org/property/고각","2.0"
"http://ko.dbpedia.org/property/탑승인원","2.0"
"http://ko.dbpedia.org/property/리메이크작","2.0"
"http://ko.dbpedia.org/property/기업형태","2.0"
"http://ko.dbpedia.org/property/압력","2.0"
"http://ko.dbpedia.org/property/stallSpeedMore","2.0"
"http://ko.dbpedia.org/property/octRecordLowF","2.0"
"http://ko.dbpedia.org/property/역대포지션","2.0"
"http://ko.dbpedia.org/property/영문병음","2.0"
"http://ko.dbpedia.org/property/제목배경","2.0"
"http://ko.dbpedia.org/property/죽음","2.0"
"http://ko.dbpedia.org/property/사정","2.0"
"http://ko.dbpedia.org/property/출생이름","2.0"
"http://ko.dbpedia.org/property/면적주석","2.0"
"http://ko.dbpedia.org/property/transliteratedname","2.0"
"http://ko.dbpedia.org/property/source1CoordinatesType","2.0"
"http://ko.dbpedia.org/property/아이디","2.0"
"http://ko.dbpedia.org/property/제작기관","2.0"
"http://ko.dbpedia.org/property/승무원설명","2.0"
"http://ko.dbpedia.org/property/재개봉","2.0"
"http://ko.dbpedia.org/property/uefa컵","2.0"
"http://ko.dbpedia.org/property/undergrad","2.0"
"http://ko.dbpedia.org/property/kernelType","2.0"
"http://ko.dbpedia.org/property/itle","2.0"
"http://ko.dbpedia.org/property/성당","2.0"
"http://ko.dbpedia.org/property/높이설명","2.0"
"http://ko.dbpedia.org/property/janRecordLowF","2.0"
"http://ko.dbpedia.org/property/미니홈피","2.0"
"http://ko.dbpedia.org/property/서원이름","2.0"
"http://ko.dbpedia.org/property/uefa슈퍼컵","2.0"
"http://ko.dbpedia.org/property/heightFt","2.0"
"http://ko.dbpedia.org/property/heightIn","2.0"
"http://ko.dbpedia.org/property/자식2그림","2.0"
"http://ko.dbpedia.org/property/감수","2.0"
"http://ko.dbpedia.org/property/기호보조단위","2.0"
"http://ko.dbpedia.org/property/그랜드슬램혼복전적","2.0"
"http://ko.dbpedia.org/property/옛모기업","2.0"
"http://ko.dbpedia.org/property/누리집","2.0"
"http://ko.dbpedia.org/property/augPrecipitationCm","2.0"
"http://ko.dbpedia.org/property/저궤도하중","2.0"
"http://ko.dbpedia.org/property/비행기","2.0"
"http://ko.dbpedia.org/property/marRecordLowF","2.0"
"http://ko.dbpedia.org/property/networth","2.0"
"http://ko.dbpedia.org/property/동물아절명명","2.0"
"http://ko.dbpedia.org/property/note","2.0"
"http://ko.dbpedia.org/property/합류점나라","2.0"
"http://ko.dbpedia.org/property/stage4time","2.0"
"http://ko.dbpedia.org/property/thrustMore","2.0"
"http://ko.dbpedia.org/property/올림픽혼복전적","2.0"
"http://ko.dbpedia.org/property/sepPrecipitationCm","2.0"
"http://ko.dbpedia.org/property/항법유도장치","2.0"
"http://ko.dbpedia.org/property/망원경10이름","2.0"
"http://ko.dbpedia.org/property/deathCause","2.0"
"http://ko.dbpedia.org/property/h3번호","2.0"
"http://ko.dbpedia.org/property/장관","2.0"
"http://ko.dbpedia.org/property/활동비고","2.0"
"http://ko.dbpedia.org/property/10회말","2.0"
"http://ko.dbpedia.org/property/승부차기점수","2.0"
"http://ko.dbpedia.org/property/유역나라제목","2.0"
"http://ko.dbpedia.org/property/원안","2.0"
"http://ko.dbpedia.org/property/기록부문","2.0"
"http://ko.dbpedia.org/property/nopp","2.0"
"http://ko.dbpedia.org/property/위치지도11라벨","2.0"
"http://ko.dbpedia.org/property/후링크","2.0"
"http://ko.dbpedia.org/property/다른제목","2.0"
"http://ko.dbpedia.org/property/공식프로필","2.0"
"http://ko.dbpedia.org/property/eng1Hp","2.0"
"http://ko.dbpedia.org/property/실","2.0"
"http://ko.dbpedia.org/property/구청소재지","2.0"
"http://ko.dbpedia.org/property/한계속력","2.0"
"http://ko.dbpedia.org/property/updated","2.0"
"http://ko.dbpedia.org/property/인접역","2.0"
"http://ko.dbpedia.org/property/주총리","2.0"
"http://ko.dbpedia.org/property/소목명명","2.0"
"http://ko.dbpedia.org/property/maxSpeedMph","2.0"
"http://ko.dbpedia.org/property/인구연도","2.0"
"http://ko.dbpedia.org/property/폐지알림","2.0"
"http://ko.dbpedia.org/property/음악장르","2.0"
"http://ko.dbpedia.org/property/안장지","2.0"
"http://ko.dbpedia.org/property/동체길이","2.0"
"http://ko.dbpedia.org/property/clearance","2.0"
"http://ko.dbpedia.org/property/재정지원","2.0"
"http://ko.dbpedia.org/property/회사형태","2.0"
"http://ko.dbpedia.org/property/참여구단","2.0"
"http://ko.dbpedia.org/property/현재싱글","2.0"
"http://ko.dbpedia.org/property/그림1Alt","2.0"
